timestamp,x,y,yaw,speed,nearest_path_index,reference_x,reference_y,reference_yaw,reference_speed,cte,heading_error,speed_error,steering_command,acceleration_command,solver_status,solver_time_ms,iteration_count,state_valid,fallback_active
1395.618,-0.0724279447458022,-1.4999803551326454,-1.637947164080092e-05,2.4373741784267934e-05,0,nan,nan,nan,3.0,0.5000162736693007,-6.165538395297432e-05,2.9999756262582156,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1395.723,-0.07250647941238668,-1.4999803361373998,-1.6397594200841914e-05,2.4373491921394287e-05,0,nan,nan,nan,3.0,0.500016296890035,-6.167404597690052e-05,2.999975626508079,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1395.82,-0.07258268133900364,-1.4999803177047577,-1.64151797742809e-05,2.4373331311643795e-05,0,nan,nan,nan,3.0,0.5000163181030937,-6.169109207343482e-05,2.9999756266686886,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1395.914,-0.07266043837981098,-1.4999802988945552,-1.643312050886962e-05,2.43729516290789e-05,0,nan,nan,nan,3.0,0.5000163408803899,-6.170939170990764e-05,2.999975627048371,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1396.021,-0.07273975053351561,-1.499980279706766,-1.6451423959484587e-05,2.437279631831123e-05,0,nan,nan,nan,3.0,0.5000163627660067,-6.172697731088306e-05,2.9999756272036815,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1396.115,-0.07281128696198921,-1.4999802623987533,-1.6467930377973353e-05,2.437249903585649e-05,0,nan,nan,nan,3.0,0.500016384652674,-6.17445604373934e-05,2.999975627500964,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1396.216,-0.07289215420201678,-1.4999802428318962,-1.6486592789006803e-05,2.437234791649819e-05,0,nan,nan,nan,3.0,0.5000164076577818,-6.176304107219366e-05,2.9999756276520837,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1396.317,-0.07296835599850647,-1.4999802243923845,-1.6504174380866697e-05,2.4371949185256877e-05,0,nan,nan,nan,3.0,0.5000164295470158,-6.178062716877264e-05,2.9999756280508145,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1396.418,-0.07304611290817582,-1.499980205575576,-1.652212011850442e-05,2.4371861026429972e-05,0,nan,nan,nan,3.0,0.5000164521079785,-6.179875017808811e-05,2.999975628138974,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1396.516,-0.07312620249852052,-1.499980186192421,-1.6540600791978468e-05,2.4371578132351123e-05,0,nan,nan,nan,3.0,0.5000164744471132,-6.181669102955922e-05,2.9999756284218675,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1396.619,-0.07320084908298315,-1.4999801681262903,-1.6557827733408373e-05,2.437139536555892e-05,0,nan,nan,nan,3.0,0.5000164965631968,-6.1834457792731e-05,2.9999756286046346,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1396.723,-0.07328404889496055,-1.499980147986455,-1.6577023676783435e-05,2.437100949782131e-05,0,nan,nan,nan,3.0,0.5000165200231137,-6.185329456265265e-05,2.999975628990502,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1396.816,-0.07335947299932653,-1.499980129729351,-1.6594431161671494e-05,2.4370887150200502e-05,0,nan,nan,nan,3.0,0.5000165416951738,-6.18707023813947e-05,2.99997562911285,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1396.929,-0.07343256437770626,-1.4999801120344098,-1.6611296004599616e-05,2.4370599943083438e-05,0,nan,nan,nan,3.0,0.5000165631463648,-6.188792606387494e-05,2.999975629400057,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1397.017,-0.07351187627502814,-1.4999800928328544,-1.6629600621576403e-05,2.4370493216241596e-05,0,nan,nan,nan,3.0,0.5000165859388958,-6.190623068080825e-05,2.9999756295067836,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1397.115,-0.0735911881477857,-1.4999800736292943,-1.6647900843569037e-05,2.437017388806435e-05,0,nan,nan,nan,3.0,0.5000166087334301,-6.192453090303474e-05,2.9999756298261118,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1397.218,-0.07367127756331542,-1.4999800542361008,-1.6666382728770516e-05,2.436995941255817e-05,0,nan,nan,nan,3.0,0.5000166315292308,-6.194283446259163e-05,2.9999756300405873,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1397.317,-0.07374903425406508,-1.4999800354066806,-1.668432737296455e-05,2.4369806314111884e-05,0,nan,nan,nan,3.0,0.5000166532087958,-6.196023975046927e-05,2.9999756301936857,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1397.417,-0.07382523578895438,-1.4999800169517294,-1.6701910007729986e-05,2.436951790953108e-05,0,nan,nan,nan,3.0,0.500016675784214,-6.197836291033099e-05,2.9999756304820906,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1397.52,-0.07390688026671074,-1.4999799971778254,-1.6720750814751543e-05,2.4369289772310164e-05,0,nan,nan,nan,3.0,0.5000166974664949,-6.199576820975494e-05,2.9999756307102277,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1397.618,-0.07397997149274016,-1.49997997947367,-1.6737619148393622e-05,2.4369210778709587e-05,0,nan,nan,nan,3.0,0.5000167200448393,-6.201389029181215e-05,2.9999756307892214,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1397.718,-0.07406006079268238,-1.4999799600735197,-1.6756101118684244e-05,2.436899575874115e-05,0,nan,nan,nan,3.0,0.5000167428476544,-6.203219171840857e-05,2.9999756310042414,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1397.818,-0.07413859493832825,-1.4999799410484753,-1.677422418498913e-05,2.436880194101699e-05,0,nan,nan,nan,3.0,0.5000167645345698,-6.204959604438898e-05,2.9999756311980588,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1397.919,-0.07421401880029235,-1.4999799227752035,-1.67916297702181e-05,2.4368640545580306e-05,0,nan,nan,nan,3.0,0.5000167875638092,-6.206807807096482e-05,2.9999756313594546,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1398.016,-0.07429255290353909,-1.499979903747558,-1.680975299417374e-05,2.436844283226689e-05,0,nan,nan,nan,3.0,0.5000168099234501,-6.208602414670139e-05,2.999975631557168,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1398.117,-0.07436953185542901,-1.4999798850946175,-1.6827516209168618e-05,2.4368212501102785e-05,0,nan,nan,nan,3.0,0.5000168322853659,-6.21039656443223e-05,2.999975631787499,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1398.215,-0.07444728835204514,-1.4999798662524497,-1.684545884203506e-05,2.4367951679932412e-05,0,nan,nan,nan,3.0,0.5000168546478844,-6.212191048904359e-05,2.99997563204832,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1398.316,-0.07452504482837041,-1.4999798474087007,-1.6863403749596918e-05,2.4367835507456927e-05,0,nan,nan,nan,3.0,0.5000168758934703,-6.21389564123831e-05,2.9999756321644924,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1398.418,-0.07460513397804065,-1.4999798279982668,-1.6881886087605416e-05,2.4367662547819717e-05,0,nan,nan,nan,3.0,0.5000168989299025,-6.215743850290778e-05,2.9999756323374522,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1398.511,-0.07467744746407833,-1.499979810471484,-1.689857210215266e-05,2.4367376069225185e-05,0,nan,nan,nan,3.0,0.5000169210734011,-6.217520216145189e-05,2.9999756326239306,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1398.616,-0.07475909170219776,-1.4999797906812566,-1.6917413109217652e-05,2.436717759466698e-05,0,nan,nan,nan,3.0,0.5000169441127883,-6.219368431858996e-05,2.999975632822405,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1398.718,-0.07483762566355476,-1.4999797716436505,-1.6935536513797022e-05,2.4367001848190145e-05,0,nan,nan,nan,3.0,0.5000169664822763,-6.221163063591106e-05,2.9999756329981517,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1398.82,-0.07491771473284985,-1.499979752226848,-1.69540195643106e-05,2.4366892008876726e-05,0,nan,nan,nan,3.0,0.500016988853832,-6.222957255497263e-05,2.999975633107991,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1398.918,-0.0749876954566722,-1.4999797352605897,-1.6970169909344483e-05,2.436677193586257e-05,0,nan,nan,nan,3.0,0.5000170101076546,-6.224661944509435e-05,2.9999756332280643,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1399.02,-0.0750646742354915,-1.4999797165953557,-1.698793462501206e-05,2.4366637716228952e-05,0,nan,nan,nan,3.0,0.5000170340481066,-6.226581855051094e-05,2.9999756333622836,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1399.116,-0.07514709593832603,-1.4999796966093455,-1.7006953112680454e-05,2.436631838348332e-05,0,nan,nan,nan,3.0,0.5000170559757061,-6.228340602199012e-05,2.9999756336816166,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1399.215,-0.07522485224309028,-1.4999796777529109,-1.7024898591914076e-05,2.4366259258006353e-05,0,nan,nan,nan,3.0,0.5000170781291332,-6.230116973648947e-05,2.999975633740742,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1399.316,-0.07530338609274449,-1.4999796587067276,-1.7043022109215964e-05,2.4366085964763963e-05,0,nan,nan,nan,3.0,0.5000171007310041,-6.231929327205066e-05,2.999975633914035,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1399.422,-0.07538347504957901,-1.4999796392820701,-1.706150470664219e-05,2.4365921470928395e-05,0,nan,nan,nan,3.0,0.5000171231106845,-6.233723666460023e-05,2.999975634078529,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1399.515,-0.07545812105094034,-1.4999796211753196,-1.7078728898646313e-05,2.436567760647866e-05,0,nan,nan,nan,3.0,0.5000171452682657,-6.235500005002947e-05,2.9999756343223933,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1399.618,-0.07553509972321891,-1.4999796025022014,-1.7096493694160724e-05,2.436552204496796e-05,0,nan,nan,nan,3.0,0.5000171676503191,-6.237294660582648e-05,2.999975634477955,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1399.716,-0.0756097456925328,-1.499979584393203,-1.7113721458602865e-05,2.4365464184263975e-05,0,nan,nan,nan,3.0,0.5000171893630041,-6.239035151800465e-05,2.999975634535816,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1399.822,-0.07569605507525452,-1.4999795634536803,-1.7133639624794082e-05,2.4365289201396122e-05,0,nan,nan,nan,3.0,0.5000172126435776,-6.240901236420626e-05,2.9999756347107986,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1399.918,-0.07577147857315487,-1.4999795451533846,-1.715104602816152e-05,2.4365183019221883e-05,0,nan,nan,nan,3.0,0.5000172345825467,-6.242659916422255e-05,2.999975634816981,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1400.019,-0.07584923474043177,-1.4999795262856743,-1.7168987949222633e-05,2.4364897993922087e-05,0,nan,nan,nan,3.0,0.5000172574183448,-6.244490009921222e-05,2.999975635102006,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1400.115,-0.07592388064580353,-1.4999795081712801,-1.7186215589337653e-05,2.4364831557766668e-05,0,nan,nan,nan,3.0,0.500017279807899,-6.246284564870308e-05,2.9999756351684423,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1400.218,-0.07600396946540931,-1.49997948873492,-1.720469838977214e-05,2.4364689274728042e-05,0,nan,nan,nan,3.0,0.5000173017508067,-6.248042956391586e-05,2.9999756353107254,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1400.315,-0.07608017046270489,-1.4999794702407612,-1.7222282678746264e-05,2.4364472126156207e-05,0,nan,nan,nan,3.0,0.5000173245906671,-6.249873431229958e-05,2.999975635527874,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1400.415,-0.07615637144504227,-1.4999794517455403,-1.7239868584903402e-05,2.4364331711064536e-05,0,nan,nan,nan,3.0,0.5000173467600386,-6.251649864452702e-05,2.9999756356682887,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1400.515,-0.07623568265586805,-1.4999794324933806,-1.7258169944630284e-05,2.4364078109875602e-05,0,nan,nan,nan,3.0,0.5000173693787959,-6.25346226290624e-05,2.9999756359218903,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1400.62,-0.07631654897220715,-1.4999794128619974,-1.7276834195288833e-05,2.4364086719640948e-05,0,nan,nan,nan,3.0,0.5000173902077687,-6.255131007559811e-05,2.9999756359132803,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1400.727,-0.07640052551432526,-1.4999793924742832,-1.7296213502532858e-05,2.4363908113769668e-05,0,nan,nan,nan,3.0,0.5000174148450092,-6.257105132112528e-05,2.9999756360918863,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1400.816,-0.07646972839254182,-1.4999793756728268,-1.7312185566016264e-05,2.436383970013148e-05,0,nan,nan,nan,3.0,0.5000174356765406,-6.258773893419445e-05,2.9999756361603,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1400.918,-0.07654204150010334,-1.4999793581143892,-1.732887393675669e-05,2.4363718946685e-05,0,nan,nan,nan,3.0,0.50001745785303,-6.260550399606046e-05,2.9999756362810532,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1401.017,-0.07662601799643398,-1.4999793377224675,-1.7348253260490844e-05,2.4363523954755444e-05,0,nan,nan,nan,3.0,0.5000174811513074,-6.262416455626862e-05,2.9999756364760453,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1401.116,-0.07670299643679006,-1.4999793190280946,-1.736601738007268e-05,2.4363345591147723e-05,0,nan,nan,nan,3.0,0.5000175037787457,-6.264228854568898e-05,2.999975636654409,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1401.215,-0.07677997486334626,-1.499979300332685,-1.7383782697328793e-05,2.4363236039362318e-05,0,nan,nan,nan,3.0,0.5000175261833721,-6.26602356406103e-05,2.9999756367639607,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1401.319,-0.07686084107454777,-1.4999792806914987,-1.7402446534281336e-05,2.4363181876030025e-05,0,nan,nan,nan,3.0,0.5000175485899029,-6.267817822136479e-05,2.999975636818124,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1401.425,-0.07694170727090488,-1.4999792610488312,-1.742110788826068e-05,2.4362979768119027e-05,0,nan,nan,nan,3.0,0.5000175709972988,-6.269612407505676e-05,2.9999756370202317,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1401.517,-0.07701479785884707,-1.4999792432933334,-1.743797733813017e-05,2.4362975675975835e-05,0,nan,nan,nan,3.0,0.5000175934068863,-6.271406672286872e-05,2.999975637024324,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1401.618,-0.07709255379048506,-1.4999792244033343,-1.7455919813962876e-05,2.436271936763803e-05,0,nan,nan,nan,3.0,0.5000176158169897,-6.273201379958238e-05,2.9999756372806323,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1401.717,-0.07716331167678311,-1.4999792072117972,-1.747224977110951e-05,2.436264412881578e-05,0,nan,nan,nan,3.0,0.5000176368846417,-6.274887983037658e-05,2.9999756373558712,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1401.818,-0.07724806561426918,-1.4999791866191408,-1.7491809815717836e-05,2.4362512564492648e-05,0,nan,nan,nan,3.0,0.5000176606422482,-6.276790260573151e-05,2.9999756374874353,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1401.915,-0.07732426638902003,-1.4999791681026393,-1.750939714215591e-05,2.4362499264460054e-05,0,nan,nan,nan,3.0,0.5000176830573511,-6.278584542585008e-05,2.9999756375007354,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1402.02,-0.07740046715154326,-1.499979149584881,-1.752698073325993e-05,2.43622449840087e-05,0,nan,nan,nan,3.0,0.5000177052491585,-6.280361079280539e-05,2.999975637755016,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1402.124,-0.0774813332536674,-1.4999791299324927,-1.7545645984850866e-05,2.436226751256127e-05,0,nan,nan,nan,3.0,0.5000177278907016,-6.282173543814551e-05,2.9999756377324873,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1402.222,-0.07755986666691772,-1.4999791108448133,-1.756376939151268e-05,2.436211199938581e-05,0,nan,nan,nan,3.0,0.5000177503096302,-6.283968147968721e-05,2.9999756378880007,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1402.321,-0.07763995518438777,-1.499979091378119,-1.7582252658964323e-05,2.4361990723061955e-05,0,nan,nan,nan,3.0,0.5000177722813142,-6.285726597798913e-05,2.999975638009277,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1402.419,-0.07771615589783064,-1.4999790728545768,-1.759983680993787e-05,2.436178853215788e-05,0,nan,nan,nan,3.0,0.5000177940297941,-6.287467447130268e-05,2.9999756382114677,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1402.518,-0.0777892463672871,-1.499979055086669,-1.7616706631681576e-05,2.4361736114361584e-05,0,nan,nan,nan,3.0,0.5000178171257682,-6.289315475438428e-05,2.999975638263886,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1402.619,-0.07786311438432901,-1.4999790371280741,-1.7633753158422783e-05,2.436156668875763e-05,0,nan,nan,nan,3.0,0.5000178388771525,-6.291056495344449e-05,2.999975638433311,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1402.721,-0.07795097843300332,-1.4999790157645054,-1.7654032054480632e-05,2.436153112910118e-05,0,nan,nan,nan,3.0,0.5000178619755589,-6.292904839977354e-05,2.9999756384688707,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1402.821,-0.07802873421603324,-1.4999789968577595,-1.767197622181559e-05,2.4361375548271943e-05,0,nan,nan,nan,3.0,0.5000178844031689,-6.294699156050854e-05,2.9999756386244516,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1402.92,-0.07810493487238106,-1.4999789783278206,-1.768956323650212e-05,2.436130295274729e-05,0,nan,nan,nan,3.0,0.5000179072801845,-6.296529671390161e-05,2.9999756386970473,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1403.019,-0.0781819130755065,-1.499978959607833,-1.7707328752287148e-05,2.436118003462723e-05,0,nan,nan,nan,3.0,0.5000179297104645,-6.29832400518282e-05,2.9999756388199654,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1403.123,-0.07826200149753612,-1.4999789401291999,-1.772581123594891e-05,2.4361024594355594e-05,0,nan,nan,nan,3.0,0.5000179521417178,-6.300118747581962e-05,2.9999756389754055,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1403.218,-0.07833664700664676,-1.4999789219736956,-1.7743041142522226e-05,2.436106686263685e-05,0,nan,nan,nan,3.0,0.5000179745746688,-6.301913070450027e-05,2.9999756389331376,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1403.319,-0.07841518029194203,-1.499978902870437,-1.7761164876578466e-05,2.4360929499411498e-05,0,nan,nan,nan,3.0,0.5000179972334564,-6.303725544976047e-05,2.9999756390705006,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1403.418,-0.07849293600923377,-1.4999788839553636,-1.777910911865223e-05,2.4360764299668043e-05,0,nan,nan,nan,3.0,0.5000180194445499,-6.305502141756847e-05,2.9999756392357004,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1403.519,-0.07857146927300407,-1.4999788648493106,-1.7797233070826523e-05,2.4360638966902142e-05,0,nan,nan,nan,3.0,0.5000180416575761,-6.307278638351121e-05,2.999975639361033,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1403.615,-0.0786461147416,-1.4999788466882922,-1.7814462859424165e-05,2.436067573327434e-05,0,nan,nan,nan,3.0,0.5000180643202687,-6.309091117895349e-05,2.999975639324267,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1403.722,-0.078724647984796,-1.4999788275793822,-1.7832586831137782e-05,2.4360556935477937e-05,0,nan,nan,nan,3.0,0.5000180865360777,-6.310867737191472e-05,2.9999756394430643,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1403.818,-0.07880162610421795,-1.4999788088479125,-1.7850352776438324e-05,2.4360459504735698e-05,0,nan,nan,nan,3.0,0.5000181089770921,-6.31266239126127e-05,2.9999756395404953,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1403.918,-0.078878604213817,-1.4999787901148152,-1.7868119182536516e-05,2.4360409760167292e-05,0,nan,nan,nan,3.0,0.500018131644289,-6.31447492418502e-05,2.99997563959024,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1404.018,-0.07895947009628314,-1.4999787704342766,-1.7886780172775502e-05,2.4360178347089867e-05,0,nan,nan,nan,3.0,0.5000181538638753,-6.316251519322691e-05,2.999975639821653,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1404.116,-0.07903567062970392,-1.4999787518878545,-1.7904369345478765e-05,2.4360254655662792e-05,0,nan,nan,nan,3.0,0.5000181763096821,-6.318045876385625e-05,2.9999756397453443,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1404.223,-0.07911886916071731,-1.4999787316365076,-1.7923569900205082e-05,2.4360092053461544e-05,0,nan,nan,nan,3.0,0.500018198756517,-6.319840523261178e-05,2.9999756399079467,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1404.324,-0.07919740234354042,-1.4999787125195148,-1.7941694938837453e-05,2.4359998841149363e-05,0,nan,nan,nan,3.0,0.5000182214292013,-6.321653052676623e-05,2.999975640001159,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1404.417,-0.07926971506775626,-1.4999786949149172,-1.7958384643152473e-05,2.4359959381328614e-05,0,nan,nan,nan,3.0,0.500018243879121,-6.323447392864168e-05,2.999975640040619,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1404.52,-0.07934824823226842,-1.4999786757951745,-1.7976509743781255e-05,2.435987149658929e-05,0,nan,nan,nan,3.0,0.5000182661055771,-6.32522401180502e-05,2.9999756401285036,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1404.616,-0.07942444871958208,-1.4999786572413332,-1.7994094405466315e-05,2.4359690319876974e-05,0,nan,nan,nan,3.0,0.5000182887827449,-6.327036541664555e-05,2.99997564030968,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1404.72,-0.07950220430991253,-1.499978638308096,-1.8012040923736296e-05,2.435964743845393e-05,0,nan,nan,nan,3.0,0.5000183096639468,-6.328705751990071e-05,2.9999756403525617,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1404.817,-0.07957918233552605,-1.4999786195625053,-1.8029807281708644e-05,2.4359582612923395e-05,0,nan,nan,nan,3.0,0.5000183336919715,-6.330625543693458e-05,2.999975640417387,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1404.918,-0.07965849301952567,-1.499978600247531,-1.8048109779702375e-05,2.4359377716220096e-05,0,nan,nan,nan,3.0,0.5000183561481911,-6.332420330545929e-05,2.9999756406222837,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1405.015,-0.07973158324968263,-1.499978582446712,-1.8064979378610873e-05,2.4359322845235722e-05,0,nan,nan,nan,3.0,0.5000183777076486,-6.334143226771616e-05,2.999975640677155,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1405.115,-0.07981167147185636,-1.499978562939746,-1.8083463551980803e-05,2.4359232892243937e-05,0,nan,nan,nan,3.0,0.5000184008407071,-6.335991645212147e-05,2.999975640767108,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1405.218,-0.07989175968500213,-1.4999785434306572,-1.8101948613876888e-05,2.435922917929947e-05,0,nan,nan,nan,3.0,0.5000184233018926,-6.337786038290716e-05,2.999975640770821,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1405.321,-0.07997184788923645,-1.4999785239205554,-1.812043274494287e-05,2.435914311378516e-05,0,nan,nan,nan,3.0,0.5000184446408765,-6.339490894902156e-05,2.9999756408568863,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1405.42,-0.08004882586365482,-1.4999785051672385,-1.813819895279529e-05,2.4359048772658704e-05,0,nan,nan,nan,3.0,0.5000184677786792,-6.34133923744784e-05,2.9999756409512273,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1405.514,-0.08012269360933723,-1.4999784871696684,-1.8155246578167686e-05,2.4358929789318732e-05,0,nan,nan,nan,3.0,0.5000184906927738,-6.343169946809724e-05,2.9999756410702108,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1405.618,-0.08020200423341631,-1.4999784678450205,-1.8173553927831664e-05,2.435900253437522e-05,0,nan,nan,nan,3.0,0.5000185133839455,-6.344982518680098e-05,2.999975640997466,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1405.717,-0.08027975973915077,-1.499978448897282,-1.819149776010007e-05,2.4358817775476947e-05,0,nan,nan,nan,3.0,0.5000185354027172,-6.346740995821776e-05,2.9999756411822247,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1405.816,-0.08035518257217523,-1.4999784305170905,-1.8208905641676282e-05,2.4358768319736764e-05,0,nan,nan,nan,3.0,0.5000185580965054,-6.348553570090232e-05,2.9999756412316803,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1405.918,-0.08043604828191471,-1.4999784108088339,-1.8227570761978384e-05,2.4358767432577298e-05,0,nan,nan,nan,3.0,0.5000185807921486,-6.350366014551412e-05,2.9999756412325675,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1406.017,-0.08051224865463188,-1.4999783922362278,-1.824515565437688e-05,2.4358574026865605e-05,0,nan,nan,nan,3.0,0.5000186032639055,-6.352160855715994e-05,2.9999756414259733,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1406.116,-0.08059078168418624,-1.499978373093481,-1.8263281522385706e-05,2.4358537235877837e-05,0,nan,nan,nan,3.0,0.500018625737803,-6.353955264781774e-05,2.9999756414627643,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1406.214,-0.08066698204218159,-1.4999783545183298,-1.8280869795003374e-05,2.435853191575407e-05,0,nan,nan,nan,3.0,0.5000186482124952,-6.355749985420545e-05,2.999975641468084,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1406.317,-0.08074629261131522,-1.499978335182981,-1.8299172884184743e-05,2.435837479573288e-05,0,nan,nan,nan,3.0,0.5000186706892912,-6.357544399060444e-05,2.999975641625204,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1406.42,-0.08082560317283896,-1.4999783158469604,-1.8317480304968572e-05,2.4358425353583654e-05,0,nan,nan,nan,3.0,0.5000186929420657,-6.35932107382331e-05,2.9999756415746464,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
