timestamp,x,y,yaw,speed,nearest_path_index,reference_x,reference_y,reference_yaw,reference_speed,cte,heading_error,speed_error,steering_command,acceleration_command,solver_status,solver_time_ms,iteration_count,state_valid,fallback_active
1718.418,-0.07571385577164684,-1.4891562484374947,-0.17455035515144426,2.4363103279727558e-05,0,nan,nan,nan,2.0,0.5108405300213722,-0.1745956317815036,1.9999756368967203,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1718.516,-0.07579042717372746,-1.4891427276344866,-0.17455037319016115,2.4363124498516806e-05,0,nan,nan,nan,2.0,0.5108536485634309,-0.17459564927689097,1.9999756368755015,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1718.616,-0.07586699856163212,-1.4891292068316675,-0.17455039122547492,2.4362969081875416e-05,0,nan,nan,nan,2.0,0.5108673080756736,-0.17459566749471866,1.999975637030918,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1718.726,-0.07595122707237036,-1.4891143339499422,-0.1745504110648733,2.4362815699203405e-05,0,nan,nan,nan,2.0,0.5108808323438448,-0.17459568552985427,1.9999756371843007,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1718.817,-0.0760209070096666,-1.4891020300214763,-0.17455042747756144,2.4362699929766948e-05,0,nan,nan,nan,2.0,0.510894491854267,-0.17459570374689992,1.9999756373000703,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1718.918,-0.07609594692954567,-1.4890887796373853,-0.17455044515306165,2.4362620829339372e-05,0,nan,nan,nan,2.0,0.5109078808787519,-0.17459572160047987,1.9999756373791706,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1719.019,-0.07617558111633617,-1.4890747180069464,-0.17455046390936169,2.4362393750117945e-05,0,nan,nan,nan,2.0,0.5109215403863213,-0.17459573981751664,1.9999756376062499,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1719.117,-0.07624908958378007,-1.489061738041168,-0.17455048122378264,2.4362274887313912e-05,0,nan,nan,nan,2.0,0.5109347941660872,-0.1745957574932544,1.9999756377251128,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1719.231,-0.07633791229921369,-1.489046053916573,-0.17455050214562756,2.4362148608012003e-05,0,nan,nan,nan,2.0,0.5109481831875132,-0.1745957753487244,1.999975637851392,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1719.322,-0.07640606075023806,-1.4890340204082093,-0.1745505181978487,2.4362037918817217e-05,0,nan,nan,nan,2.0,0.5109610312374755,-0.17459579248390922,1.9999756379620812,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1719.427,-0.07648646059526326,-1.489019823573321,-0.17455053713746435,2.4362002977563144e-05,0,nan,nan,nan,2.0,0.5109746907425254,-0.1745958106985288,1.9999756379970224,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1719.52,-0.07655767187490524,-1.4890072492338853,-0.17455055390836957,2.436175465207858e-05,0,nan,nan,nan,2.0,0.5109880797609456,-0.17459582855493583,1.999975638245348,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1719.619,-0.07662888314391887,-1.488994674895609,-0.17455057068220628,2.4361669217724055e-05,0,nan,nan,nan,2.0,0.511002144992448,-0.17459584731226574,1.9999756383307823,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1719.715,-0.07670775152624237,-1.4889807484785098,-0.17455058926079803,2.4361647038415857e-05,0,nan,nan,nan,2.0,0.5110160749804274,-0.1745958658908573,1.9999756383529617,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1719.818,-0.07678585418362409,-1.4889669572709516,-0.17455060765739835,2.436146701329721e-05,0,nan,nan,nan,2.0,0.5110287877836265,-0.17459588284446736,1.9999756385329868,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1719.916,-0.07686012826767138,-1.4889538421026798,-0.1745506251539035,2.4361462421271304e-05,0,nan,nan,nan,2.0,0.5110431234978885,-0.17459590196326769,1.9999756385375786,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1720.019,-0.07693976232481778,-1.4889397804795543,-0.17455064391117064,2.4361340181406847e-05,0,nan,nan,nan,2.0,0.5110561067857803,-0.17459591927563034,1.9999756386598186,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1720.117,-0.07701633352188085,-1.4889262596896011,-0.1745506619458184,2.4361113960986135e-05,0,nan,nan,nan,2.0,0.5110700367706505,-0.17459593785434935,1.999975638886039,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1720.216,-0.07709137328373884,-1.4889130093154803,-0.17455067962209356,2.436105484254684e-05,0,nan,nan,nan,2.0,0.5110835610274449,-0.17459595589137145,1.9999756389451575,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1720.318,-0.07716947588141085,-1.4888992181102754,-0.17455069801899362,2.4360935265675612e-05,0,nan,nan,nan,2.0,0.5110970852836891,-0.1745959739273948,1.9999756390647343,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1720.422,-0.07724145277485549,-1.4888865085690413,-0.17455071497421346,2.436089303587496e-05,0,nan,nan,nan,2.0,0.5111103390539934,-0.17459599160427297,1.999975639106964,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1720.519,-0.07732414961901657,-1.4888719061177742,-0.17455073445419597,2.4360832922848518e-05,0,nan,nan,nan,2.0,0.5111241337944895,-0.17459601000182046,1.999975639167077,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1720.618,-0.07739995504821608,-1.4888585205376494,-0.17455075230827405,2.4360614861834706e-05,0,nan,nan,nan,2.0,0.5111377932913805,-0.17459602821618114,1.9999756393851382,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1720.718,-0.07747652617825132,-1.4888449997512245,-0.17455077034718086,2.4360622817677064e-05,0,nan,nan,nan,2.0,0.5111513175451227,-0.17459604625603076,1.9999756393771824,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1720.816,-0.07755156587503637,-1.4888317493793823,-0.17455078802167756,2.4360493515397955e-05,0,nan,nan,nan,2.0,0.5111648417994336,-0.17459606429091412,1.9999756395064845,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1720.917,-0.07762813698397382,-1.4888182285934755,-0.1745508060575675,2.4360340200654645e-05,0,nan,nan,nan,2.0,0.5111783660522281,-0.17459608232686374,1.9999756396597994,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1721.022,-0.07770853663710114,-1.488804031768522,-0.17455082499775545,2.4360329743415963e-05,0,nan,nan,nan,2.0,0.5111918903051269,-0.1745961003629528,1.9999756396702566,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1721.118,-0.0777820448813459,-1.4887910518140541,-0.17455084231279516,2.4360251380698623e-05,0,nan,nan,nan,2.0,0.5112054145578417,-0.1745961183995357,1.9999756397486192,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1721.219,-0.07785861595919166,-1.4887775310288525,-0.17455086034702996,2.4360015495219142e-05,0,nan,nan,nan,2.0,0.51121893880942,-0.17459613643819072,1.9999756399845048,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1721.318,-0.07793595273762616,-1.4887638750362184,-0.1745508785656892,2.4360030398422326e-05,0,nan,nan,nan,2.0,0.5112324630614367,-0.17459615447416166,1.9999756399696016,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1721.418,-0.07801175808480258,-1.4887504894591757,-0.17455089641997687,2.435982386185078e-05,0,nan,nan,nan,2.0,0.511245987312715,-0.17459617251063886,1.9999756401761382,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1721.516,-0.07808603200165086,-1.488737374298969,-0.17455091391622923,2.435975427811279e-05,0,nan,nan,nan,2.0,0.5112595115636142,-0.17459619054628872,1.9999756402457218,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1721.618,-0.07816490017128491,-1.4887234478912752,-0.1745509324959459,2.435978829594542e-05,0,nan,nan,nan,2.0,0.5112727653298963,-0.17459620822186483,1.9999756402117042,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1721.719,-0.07824223691026409,-1.4887097918993812,-0.17455095071099214,2.4359595273219553e-05,0,nan,nan,nan,2.0,0.5112865600653653,-0.174596226618855,1.9999756404047269,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1721.818,-0.07831880792966152,-1.4886962711167264,-0.17455096874965936,2.435957945501554e-05,0,nan,nan,nan,2.0,0.5113003548001764,-0.17459624501895332,1.9999756404205449,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1721.918,-0.07839537893952873,-1.488682750333189,-0.17455098678689507,2.4359533608083604e-05,0,nan,nan,nan,2.0,0.5113136085656501,-0.17459626269530126,1.999975640466392,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1722.02,-0.07847348136009627,-1.4886689591342017,-0.17455100518370034,2.4359404301299794e-05,0,nan,nan,nan,2.0,0.5113272680576245,-0.17459628091218748,1.9999756405956988,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1722.117,-0.0785469895120353,-1.4886559791827396,-0.1745510224975684,2.4359248656364286e-05,0,nan,nan,nan,2.0,0.5113406570654532,-0.17459629876684435,1.9999756407513436,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1722.215,-0.07862279478501845,-1.488642593607853,-0.17455104035548857,2.435924086198306e-05,0,nan,nan,nan,2.0,0.5113543165574429,-0.17459631698554823,1.999975640759138,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1722.317,-0.0786993657590777,-1.4886290728258214,-0.17455105839207002,2.435910412159673e-05,0,nan,nan,nan,2.0,0.5113674350788141,-0.17459633448200051,1.9999756408958784,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1722.418,-0.0787782338530461,-1.4886151464197168,-0.17455107697089545,2.435907842269606e-05,0,nan,nan,nan,2.0,0.511381094570978,-0.17459635269813356,1.9999756409215772,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1722.516,-0.07885327339015832,-1.4886018960525025,-0.17455109464716756,2.4359030378347063e-05,0,nan,nan,nan,2.0,0.5113943483354906,-0.1745963703723894,1.9999756409696217,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1722.622,-0.07893443859466483,-1.4885875640236494,-0.1745511137655233,2.435886472043768e-05,0,nan,nan,nan,2.0,0.5114076020992767,-0.1745963880522785,1.9999756411352796,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1722.722,-0.07900871240553152,-1.4885744488651287,-0.17455113126255037,2.4358852905082873e-05,0,nan,nan,nan,2.0,0.5114215320760184,-0.1745964066288468,1.9999756411470948,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1722.815,-0.07908222049920306,-1.488561468914134,-0.174551148577095,2.4358704411908702e-05,0,nan,nan,nan,2.0,0.5114353268097622,-0.174596425025626,1.999975641295588,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1722.917,-0.07915955713121382,-1.4885478129241267,-0.17455116679538735,2.435870226677341e-05,0,nan,nan,nan,2.0,0.5114487158165483,-0.17459644288332,1.9999756412977332,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1723.019,-0.07923842517308972,-1.4885338865183944,-0.17455118537220113,2.4358547937398318e-05,0,nan,nan,nan,2.0,0.5114622400657862,-0.17459646091965508,1.9999756414520626,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1723.117,-0.0793134646613636,-1.488520636152107,-0.17455120304817084,2.4358412990820754e-05,0,nan,nan,nan,2.0,0.5114757643138945,-0.17459647895967967,1.9999756415870091,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1723.216,-0.07938850414201794,-1.4885073857859632,-0.1745512207276564,2.4358519625533722e-05,0,nan,nan,nan,2.0,0.5114892885630277,-0.17459649699707125,1.9999756414803744,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1723.32,-0.0794681378681382,-1.4884933241718024,-0.17455123948521067,2.4358413982472075e-05,0,nan,nan,nan,2.0,0.5115026775703747,-0.1745965148512454,1.9999756415860175,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1723.415,-0.0795416459157349,-1.4884803442212229,-0.1745512568003039,2.435828414987848e-05,0,nan,nan,nan,2.0,0.5115164723038482,-0.17459653325095426,1.99997564171585,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1723.519,-0.07962051391722537,-1.4884664178155995,-0.1745512753804958,2.4358305981187158e-05,0,nan,nan,nan,2.0,0.5115297260681692,-0.1745965509281664,1.9999756416940189,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1723.616,-0.07969631907600344,-1.4884530322404963,-0.17455129323518082,2.4358124468401622e-05,0,nan,nan,nan,2.0,0.5115432503175994,-0.17459656896386688,1.9999756418755317,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1723.722,-0.07977824989597251,-1.4884385650029242,-0.1745513125357449,2.4358094730056098e-05,0,nan,nan,nan,2.0,0.5115567745668484,-0.17459658700062075,1.9999756419052699,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1723.818,-0.07984869508028337,-1.4884261258831288,-0.1745513291299274,2.4358022354013808e-05,0,nan,nan,nan,2.0,0.5115702988167863,-0.1745966050383414,1.999975641977646,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1723.919,-0.07992756305099302,-1.488412199476927,-0.17455134771003977,2.4358031888423003e-05,0,nan,nan,nan,2.0,0.5115839583085913,-0.17459662325705638,1.9999756419681116,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1724.022,-0.08000489959744206,-1.4883985434867135,-0.17455136592801468,2.4357941726503996e-05,0,nan,nan,nan,2.0,0.5115974825582529,-0.17459664129343766,1.9999756420582735,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1724.118,-0.08007764188674116,-1.4883856987420232,-0.17455138306129733,2.4357779482318607e-05,0,nan,nan,nan,2.0,0.511611142050934,-0.17459665951314163,1.9999756422205177,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1724.215,-0.08015114987806582,-1.488372718790359,-0.17455140037952502,2.4357839450876745e-05,0,nan,nan,nan,2.0,0.511624531058404,-0.174596677370352,1.999975642160549,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1724.318,-0.08023231494432945,-1.4883583867600048,-0.17455141949898795,2.4357744320862216e-05,0,nan,nan,nan,2.0,0.5116380553087739,-0.17459669540745892,1.9999756422556791,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1724.418,-0.08030965146243933,-1.4883447307680395,-0.17455143771523865,2.4357597003564986e-05,0,nan,nan,nan,2.0,0.5116517148022407,-0.17459671362365325,1.9999756424029964,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1724.519,-0.08038698797367286,-1.4883310747761678,-0.17455145593464633,2.4357609297727432e-05,0,nan,nan,nan,2.0,0.5116652390523655,-0.17459673166316758,1.9999756423907022,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1724.618,-0.08046202735427335,-1.4883178244076407,-0.17455147360992482,2.4357472091566778e-05,0,nan,nan,nan,2.0,0.5116787633039601,-0.17459674970101036,1.9999756425279085,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1724.715,-0.08053706672845669,-1.4883045740386112,-0.17455149128717207,2.435744554554846e-05,0,nan,nan,nan,2.0,0.5116921523131359,-0.17459676755623654,1.9999756425544544,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1724.817,-0.080613637512129,-1.488291053254635,-0.17455150932647476,2.435743358510153e-05,0,nan,nan,nan,2.0,0.5117055413215136,-0.17459678541440438,1.9999756425664148,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1724.919,-0.08068714545815434,-1.4882780733005887,-0.17455152664301357,2.4357422908370955e-05,0,nan,nan,nan,2.0,0.5117189303311752,-0.17459680327307314,1.9999756425770916,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1725.017,-0.08076754476735787,-1.488263876475488,-0.17455154557998084,2.4357224923066565e-05,0,nan,nan,nan,2.0,0.5117327250686848,-0.17459682167078494,1.999975642775077,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1725.118,-0.08084564694698708,-1.488250085274884,-0.17455156398125568,2.4357297339970802e-05,0,nan,nan,nan,2.0,0.5117457083509712,-0.17459683898555323,1.99997564270266,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1725.217,-0.0809214519973017,-1.4882366996965315,-0.1745515818371784,2.4357164728615352e-05,0,nan,nan,nan,2.0,0.5117599088162762,-0.17459685792698343,1.9999756428352713,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1725.319,-0.08099878845653669,-1.488223043702076,-0.1745516000564419,2.435717179940091e-05,0,nan,nan,nan,2.0,0.5117734330694619,-0.1745968759644443,1.9999756428282005,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1725.418,-0.08107459349481756,-1.4882096581236508,-0.17455161791372606,2.4357087138269193e-05,0,nan,nan,nan,2.0,0.5117869573228362,-0.17459689400169331,1.9999756429128617,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1725.52,-0.08115039852702995,-1.4881962725439273,-0.17455163576945884,2.4356967565105726e-05,0,nan,nan,nan,2.0,0.5118004815772931,-0.17459691203868788,1.999975643032435,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1725.618,-0.0812277349681428,-1.4881826165487395,-0.17455165398893102,2.4356964835060613e-05,0,nan,nan,nan,2.0,0.5118140058312235,-0.1745969300762904,1.999975643035165,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1725.716,-0.08130124286703455,-1.488169636592705,-0.17455167130511806,2.4356891172847965e-05,0,nan,nan,nan,2.0,0.5118272596006198,-0.17459694775576473,1.9999756431088271,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1725.814,-0.08137857929646958,-1.4881559805964544,-0.1745516895242508,2.4356884645920725e-05,0,nan,nan,nan,2.0,0.5118410543409786,-0.17459696615431008,1.9999756431153541,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1725.922,-0.08145897854851931,-1.4881417837678412,-0.1745517084619272,2.4356726743333385e-05,0,nan,nan,nan,2.0,0.5118544433537348,-0.17459698401197432,1.9999756432732567,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1726.019,-0.0815355492591783,-1.4881282629795654,-0.17455172650298106,2.4356820281446194e-05,0,nan,nan,nan,2.0,0.5118681028524569,-0.17459700222883656,1.9999756431797187,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1726.117,-0.08161058854998801,-1.4881150126054823,-0.17455174417957214,2.4356741794461948e-05,0,nan,nan,nan,2.0,0.5118816271089854,-0.1745970202672944,1.9999756432582056,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1726.218,-0.08168715924955568,-1.4881014918159428,-0.17455176221671342,2.4356604105886116e-05,0,nan,nan,nan,2.0,0.5118951513652219,-0.17459703830679896,1.9999756433958942,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1726.316,-0.08176219852966875,-1.4880882414408527,-0.174551779894,2.4356580051871995e-05,0,nan,nan,nan,2.0,0.5119081346526254,-0.17459705562310202,1.999975643419948,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1726.42,-0.08184259775267227,-1.4880740446102874,-0.17455179883557465,2.4356631692430127e-05,0,nan,nan,nan,2.0,0.5119221998809973,-0.1745970743829215,1.9999756433683076,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1726.518,-0.08191763702225041,-1.4880607942350874,-0.17455181651120405,2.4356446399612267e-05,0,nan,nan,nan,2.0,0.5119350479257954,-0.17459709151984404,1.9999756435536005,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1726.618,-0.08199344199341592,-1.4880474086509143,-0.17455183437047347,2.4356497220315768e-05,0,nan,nan,nan,2.0,0.5119492483977204,-0.17459711045836102,1.9999756435027798,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1726.717,-0.08207001266615978,-1.4880338878582262,-0.17455185240838242,2.435643554770223e-05,0,nan,nan,nan,2.0,0.5119627726571072,-0.17459712849611053,1.9999756435644522,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1726.82,-0.0821481147471299,-1.488020096649581,-0.17455187080662424,2.4356337790407955e-05,0,nan,nan,nan,2.0,0.5119762969166542,-0.17459714653573677,1.9999756436622096,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1726.918,-0.08222391970298862,-1.4880067110640767,-0.1745518886662375,2.4356399982593743e-05,0,nan,nan,nan,2.0,0.5119898211771553,-0.17459716457460672,1.9999756436000173,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1727.02,-0.08230125606694617,-1.4879930550617357,-0.1745519068830962,2.4356248210533583e-05,0,nan,nan,nan,2.0,0.5120033454379566,-0.174597182611548,1.9999756437517895,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1727.118,-0.08237706101301051,-1.4879796694757106,-0.1745519247411534,2.435617710938803e-05,0,nan,nan,nan,2.0,0.5120168696991688,-0.1745972006499783,1.9999756438228906,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1727.219,-0.08244903742177315,-1.487966959927633,-0.17455194169716493,2.4356162764309472e-05,0,nan,nan,nan,2.0,0.512028906292085,-0.17459721670375083,1.9999756438372356,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1727.315,-0.08252790518402135,-1.4879530335080393,-0.17455196027735892,2.4356156326232434e-05,0,nan,nan,nan,2.0,0.5120439182242101,-0.17459723672462912,1.9999756438436738,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1727.42,-0.0826075386476276,-1.487938971880365,-0.17455197903658043,2.435604469197155e-05,0,nan,nan,nan,2.0,0.512057172001589,-0.17459725440600637,1.999975643955308,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1727.517,-0.08268104645549405,-1.4879259919149597,-0.17455199635390556,2.4356046193495313e-05,0,nan,nan,nan,2.0,0.5120709667508809,-0.1745972728045202,1.9999756439538066,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1727.617,-0.08275838279045844,-1.4879123359096216,-0.17455201457284575,2.4355981641892088e-05,0,nan,nan,nan,2.0,0.5120844910147662,-0.17459729084176212,1.999975644018358,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1727.718,-0.08283418770822625,-1.4878989503193756,-0.17455203243177558,2.435601446073532e-05,0,nan,nan,nan,2.0,0.5120978800375822,-0.17459730870104728,1.9999756439855392,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1727.817,-0.08291075832768456,-1.4878854295205157,-0.174552050470911,2.4356016451218035e-05,0,nan,nan,nan,2.0,0.5121111338180581,-0.17459732637908143,1.9999756439835488,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1727.919,-0.08298962606102371,-1.4878715030971303,-0.17455206904855622,2.435583218691236e-05,0,nan,nan,nan,2.0,0.5121249285690197,-0.1745973447770255,1.9999756441678131,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1728.015,-0.08306236814101174,-1.4878586583373092,-0.17455208618607274,2.4355844346127154e-05,0,nan,nan,nan,2.0,0.5121384528361035,-0.17459736281613214,1.9999756441556538,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1728.115,-0.08314047015921466,-1.4878448671203348,-0.17455210458515466,2.4355792263082046e-05,0,nan,nan,nan,2.0,0.5121521123465139,-0.17459738103575972,1.999975644207737,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1728.218,-0.08321933787893156,-1.4878309406949597,-0.17455212316565133,2.4355789085874146e-05,0,nan,nan,nan,2.0,0.5121656366144733,-0.17459739907369398,1.9999756442109142,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1728.318,-0.08329131424051783,-1.4878182311411228,-0.17455214012100367,2.4355703661943596e-05,0,nan,nan,nan,2.0,0.5121788903981565,-0.17459741675106333,1.9999756442963381,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1728.418,-0.08337018195154344,-1.4878043047143563,-0.17455215870220023,2.4355725537092628e-05,0,nan,nan,nan,2.0,0.5121925499103461,-0.17459743497124958,1.999975644274463,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1728.519,-0.08344751824649761,-1.4877906487036503,-0.17455217692257996,2.4355723781869518e-05,0,nan,nan,nan,2.0,0.5122062094225804,-0.17459745319195275,1.9999756442762182,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1728.618,-0.0835256202428137,-1.4877768574829102,-0.1745521953211594,2.4355665722051785e-05,0,nan,nan,nan,2.0,0.5122197336941581,-0.17459747122963254,1.999975644334278,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1728.719,-0.08360219082334325,-1.4877633366778527,-0.17455221336036245,2.4355667485741317e-05,0,nan,nan,nan,2.0,0.5122328522378019,-0.1745974887244537,1.9999756443325143,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1728.816,-0.08367569857695902,-1.4877503567050343,-0.17455223067602313,2.435550632910611e-05,0,nan,nan,nan,2.0,0.5122467822378026,-0.17459750730608237,1.999975644493671,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1728.918,-0.08375533197242761,-1.4877362950664348,-0.17455224943700204,2.4355505116693186e-05,0,nan,nan,nan,2.0,0.5122600360256999,-0.17459752498462988,1.9999756444948833,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1729.017,-0.08382807401261846,-1.4877234502997163,-0.1745522665738511,2.4355453749626675e-05,0,nan,nan,nan,2.0,0.5122736955421394,-0.17459754320391063,1.9999756445462504,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1729.114,-0.08390464457743797,-1.4877099294920235,-0.174552284612725,2.435543370460856e-05,0,nan,nan,nan,2.0,0.5122870845738718,-0.1745975610633681,1.9999756445662953,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1729.218,-0.08398427796072955,-1.4876958678511512,-0.17455230337274777,2.4355377786216752e-05,0,nan,nan,nan,2.0,0.512300744092236,-0.1745975792810892,1.9999756446222139,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1729.32,-0.08405548857888925,-1.4876832934989128,-0.17455232014919575,2.4355333249075545e-05,0,nan,nan,nan,2.0,0.5123138626394669,-0.17459759677925524,1.999975644666751,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1729.417,-0.08413741907098672,-1.4876688262325135,-0.1745523394536422,2.4355442746439473e-05,0,nan,nan,nan,2.0,0.5123280631300267,-0.17459761572180454,1.9999756445572536,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1729.525,-0.08421628673676938,-1.4876548997968806,-0.17455235803154398,2.4355298398717268e-05,0,nan,nan,nan,2.0,0.5123414521652923,-0.17459763357920233,1.9999756447016013,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1729.615,-0.08428826304974017,-1.4876421902337944,-0.17455237498634787,2.435515588308874e-05,0,nan,nan,nan,2.0,0.5123548412006546,-0.1745976514379648,1.9999756448441168,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
